113.4914879,187.5748881,0,
112.9347838,187.5564367,0,
112.9379469,188.8822991,0,
113.494651,188.9007505,0,
114.051355,188.9192018,0,
114.6080591,188.9376532,0,
114.6112222,190.2635156,0,
114.0545181,190.2450643,0,
113.4978141,190.2266129,0,
112.94111,190.2081615,0,
112.384406,190.1897102,0,
112.3812429,188.8638477,0,
112.3875691,191.5155726,0,
112.9442731,191.5340239,0,
113.5009772,191.5524753,0,
114.0576812,191.5709267,0,
114.6143853,191.589378,0,
114.6175484,192.9152405,0,
114.0608443,192.8967891,0,
113.5041403,192.8783377,0,
112.9474362,192.8598864,0,
112.3907321,192.841435,0,
112.3938952,194.1672974,0,
112.9505993,194.1857488,0,
113.5073034,194.2042001,0,
114.0640074,194.2226515,0,
114.6207115,194.2411029,0,
115.1774155,194.2595542,0,
115.1805786,195.5854166,0,
114.6238746,195.5669653,0,
114.0671705,195.5485139,0,
113.5104664,195.5300625,0,
112.9537624,195.5116112,0,
116.3003129,198.2740442,0,
117.4200472,200.9626718,0,
117.9767513,200.9811231,0,
117.9830775,203.6328479,0,
117.4263734,203.6143966,0,
116.8696693,203.5959452,0,
116.3129653,203.5774939,0,
115.7562612,203.5590425,0,
115.1995572,203.5405911,0,
115.7594243,204.8849049,0,
116.3161284,204.9033563,0,
116.8728324,204.9218076,0,
117.4295365,204.940259,0,
117.9862406,204.9587104,0,
118.5429446,204.9771617,0,
119.0996487,204.9956131,0,
119.6563527,205.0140645,0,
119.6595158,206.3399269,0,
119.1028118,206.3214755,0,
118.5461077,206.3030241,0,
117.9894036,206.2845728,0,
117.4326996,206.2661214,0,
116.8759955,206.24767,0,
117.4358627,207.5919838,0,
117.9925667,207.6104352,0,
118.5492708,207.6288866,0,
119.1059749,207.6473379,0,
119.6626789,207.6657893,0,
120.219383,207.6842407,0,
120.776087,207.702692,0,
121.3327911,207.7211434,0,
121.8894951,207.7395947,0,
121.8926582,209.0654572,0,
121.3359542,209.0470058,0,
120.7792501,209.0285544,0,
120.2225461,209.0101031,0,
119.665842,208.9916517,0,
119.1091379,208.9732003,0,
118.5524339,208.954749,0,
119.6690051,210.3175141,0,
120.2257092,210.3359655,0,
120.7824132,210.3544168,0,
121.3391173,210.3728682,0,
121.8958213,210.3913196,0,
122.4525254,210.4097709,0,
123.0092294,210.4282223,0,
123.5659335,210.4466737,0,
124.1226376,210.465125,0,
124.6793416,210.4835764,0,
125.2360457,210.5020278,0,
125.7927497,210.5204791,0,
126.3494538,210.5389305,0,
126.9061579,210.5573819,0,
126.909321,211.8832443,0,
126.3526169,211.8647929,0,
125.7959128,211.8463415,0,
125.2392088,211.8278902,0,
124.1258007,211.7909874,0,
123.5690966,211.7725361,0,
123.0123925,211.7540847,0,
122.4556885,211.7356334,0,
121.8989844,211.717182,0,
121.3422804,211.6987306,0,
120.7855763,211.6802793,0,
122.4588516,213.0614958,0,
123.0155556,213.0799471,0,
125.7990759,213.172204,0,
126.35578,213.1906553,0,
126.912484,213.2091067,0,
127.4691881,213.2275581,0,
128.0258922,213.2460094,0,
128.0290553,214.5718718,0,
127.4723512,214.5534205,0,
126.9156471,214.5349691,0,
126.3589431,214.5165177,0,
125.802239,214.4980664,0,
126.3621062,215.8423802,0,
126.9188102,215.8608315,0,
127.4755143,215.8792829,0,
128.0322183,215.8977342,0,
128.5889224,215.9161856,0,
128.5920855,217.242048,0,
129.1487896,217.2604994,0,
128.0353814,217.2235967,0,
127.4786774,217.2051453,0,
126.9219733,217.1866939,0,
126.3652693,217.1682426,0,
126.9251364,218.5125563,0,
127.4818405,218.5310077,0,
128.0385445,218.5494591,0,
128.5952486,218.5679104,0,
129.1519526,218.5863618,0,
129.1551157,219.9122242,0,
128.5984117,219.8937729,0,
128.0417076,219.8753215,0,
127.4850036,219.8568701,0,
126.9282995,219.8384188,0,
127.4881666,221.1827325,0,
128.0448707,221.2011839,0,
128.6015748,221.2196353,0,
129.1582788,221.2380866,0,
129.7149829,221.256538,0,
129.7118198,219.9306756,0,
129.718146,222.5824004,0,
130.27485,222.6008518,0,
129.1614419,222.563949,0,
128.6047379,222.5454977,0,
128.0480338,222.5270463,0,
127.4913297,222.5085949,0,
128.0511969,223.8529087,0,
128.607901,223.8713601,0,
129.164605,223.8898115,0,
129.7213091,223.9082628,0,
130.2780131,223.9267142,0,
130.8347172,223.9451656,0,
130.8378803,225.271028,0,
130.2811762,225.2525766,0,
129.7244722,225.2341252,0,
129.1677681,225.2156739,0,
128.611064,225.1972225,0,
128.05436,225.1787711,0,
128.6142271,226.5230849,0,
129.1709312,226.5415363,0,
129.7276353,226.5599876,0,
130.2843393,226.578439,0,
130.8410434,226.5968904,0,
131.3977474,226.6153417,0,
131.4009105,227.9412042,0,
130.8442065,227.9227528,0,
130.2875024,227.9043014,0,
129.7307983,227.8858501,0,
129.1740943,227.8673987,0,
129.1772574,229.1932611,0,
129.7339614,229.2117125,0,
130.2906655,229.2301638,0,
130.8473696,229.2486152,0,
131.4040736,229.2670666,0,
131.9607777,229.2855179,0,
131.9639408,230.6113804,0,
131.4072367,230.592929,0,
130.8505326,230.5744776,0,
130.2938286,230.5560263,0,
129.7371245,230.5375749,0,
129.7402876,231.8634373,0,
130.2969917,231.8818887,0,
130.8536957,231.90034,0,
131.4103998,231.9187914,0,
131.9671039,231.9372428,0,
132.5238079,231.9556941,0,
132.526971,233.2815565,0,
131.9702669,233.2631052,0,
131.4135629,233.2446538,0,
130.8568588,233.2262024,0,
130.3001548,233.2077511,0,
130.8600219,234.5520649,0,
131.416726,234.5705162,0,
131.97343,234.5889676,0,
132.5301341,234.607419,0,
133.0868382,234.6258703,0,
133.0900012,235.9517327,0,
132.5332972,235.9332814,0,
131.9765931,235.91483,0,
131.4198891,235.8963786,0,
130.863185,235.8779273,0,
131.4230522,237.2222411,0,
131.9797562,237.2406924,0,
132.5364603,237.2591438,0,
131.9829193,238.5665548,0,
139.7672869,234.8472867,0,
140.3239909,234.8657381,0,
140.880695,234.8841894,0,
141.437399,234.9026408,0,
141.9941031,234.9210922,0,
142.5508072,234.9395435,0,
143.1075112,234.9579949,0,
143.1043481,233.6321325,0,
142.5476441,233.6136811,0,
141.99094,233.5952298,0,
141.4342359,233.5767784,0,
140.8775319,233.558327,0,
140.3208278,233.5398757,0,
139.7641238,233.5214243,0,
139.2074197,233.5029729,0,
139.2042566,232.1771105,0,
138.6475526,232.1586592,0,
139.7609607,232.1955619,0,
140.3176647,232.2140132,0,
140.8743688,232.2324646,0,
141.4310729,232.250916,0,
141.9877769,232.2693673,0,
142.544481,232.2878187,0,
143.101185,232.3062701,0,
142.5413179,230.9619563,0,
141.9846138,230.9435049,0,
141.4279098,230.9250536,0,
140.8712057,230.9066022,0,
140.3145016,230.8881508,0,
139.7577976,230.8696995,0,
139.2010935,230.8512481,0,
138.6443895,230.8327967,0,
138.0876854,230.8143454,0,
138.0845223,229.488483,0,
138.6412264,229.5069343,0,
139.1979304,229.5253857,0,
139.7546345,229.5438371,0,
139.1947673,228.1995233,0,
138.6380633,228.1810719,0,
138.0813592,228.1626205,0,
137.5246552,228.1441692,0,
137.5214921,226.8183068,0,
138.0781961,226.8367581,0,
138.6349002,226.8552095,0,
138.075033,225.5108957,0,
137.518329,225.4924444,0,
136.9616249,225.473993,0,
136.964788,226.7998554,0,
136.9584618,224.1481306,0,
136.4017578,224.1296792,0,
137.5151659,224.1665819,0,
138.07187,224.1850333,0,
137.5120028,222.8407195,0,
136.9552987,222.8222682,0,
136.3985947,222.8038168,0,
135.8418906,222.7853654,0,
135.8387275,221.459503,0,
136.3954316,221.4779544,0,
136.9521357,221.4964057,0,
137.5088397,221.5148571,0,
136.9489726,220.1705433,0,
136.3922685,220.152092,0,
135.8355644,220.1336406,0,
135.2788604,220.1151892,0,
135.2756973,218.7893268,0,
135.8324014,218.8077782,0,
136.3891054,218.8262296,0,
136.3859423,217.5003671,0,
135.8292383,217.4819158,0,
135.2725342,217.4634644,0,
134.7158301,217.445013,0,
134.7126671,216.1191506,0,
135.2693711,216.137602,0,
135.8260752,216.1560534,0,
136.3827792,216.1745047,0,
135.8229121,214.830191,0,
135.266208,214.8117396,0,
134.709504,214.7932882,0,
134.1527999,214.7748369,0,
134.155963,216.1006993,0,
134.1496368,213.4489744,0,
133.5929328,213.4305231,0,
134.7063409,213.4674258,0,
135.2630449,213.4858772,0,
135.819749,213.5043285,0,
135.2598818,212.1600148,0,
134.7031778,212.1415634,0,
134.1464737,212.123112,0,
133.5897697,212.1046607,0,
133.5866066,210.7787983,0,
134.1433106,210.7972496,0,
134.7000147,210.815701,0,
135.2567187,210.8341523,0,
135.2535557,209.5082899,0,
134.6968516,209.4898386,0,
134.1401475,209.4713872,0,
133.5834435,209.4529358,0,
133.0267394,209.4344845,0,
133.0235763,208.1086221,0,
133.5802804,208.1270734,0,
134.1369844,208.1455248,0,
134.6936885,208.1639762,0,
134.6905254,206.8381137,0,
134.1338214,206.8196624,0,
133.5771173,206.801211,0,
133.0204132,206.7827596,0,
132.4637092,206.7643083,0,
132.4605461,205.4384459,0,
133.0172501,205.4568972,0,
133.5739542,205.4753486,0,
134.1306583,205.4938,0,
134.6873623,205.5122513,0,
135.8007704,205.5491541,0,
136.3574745,205.5676054,0,
136.9141786,205.5860568,0,
136.9173416,206.9119192,0,
136.3606376,206.8934678,0,
136.9205047,208.2377816,0,
137.4772088,208.256233,0,
137.4803719,209.5820954,0,
138.0370759,209.6005468,0,
136.9236678,209.563644,0,
137.483535,210.9079578,0,
138.040239,210.9264092,0,
138.5969431,210.9448605,0,
138.6001062,212.270723,0,
138.0434021,212.2522716,0,
138.6032693,213.5965854,0,
139.1599733,213.6150367,0,
139.1631364,214.9408991,0,
138.6064324,214.9224478,0,
139.7198405,214.9593505,0,
139.7230036,216.2852129,0,
139.1662995,216.2667616,0,
139.7261667,217.6110753,0,
140.2828707,217.6295267,0,
140.2860338,218.9553891,0,
139.7293298,218.9369378,0,
140.2891969,220.2812515,0,
140.845901,220.2997029,0,
140.8490641,221.6255653,0,
141.4057681,221.6440167,0,
140.29236,221.6071139,0,
140.8522272,222.9514277,0,
141.4089312,222.9698791,0,
141.4120943,224.2957415,0,
140.8553902,224.2772901,0,
141.9687984,224.3141929,0,
141.9719615,225.6400553,0,
141.4152574,225.6216039,0,
141.4184205,226.9474663,0,
141.9751245,226.9659177,0,
141.9782876,228.2917801,0,
142.5349917,228.3102315,0,
141.4215836,228.2733287,0,
141.4247467,229.5991912,0,
141.9814507,229.6176425,0,
142.5381548,229.6360939,0,
142.5539702,236.2654059,0,
141.9972662,236.2469546,0,
141.4405621,236.2285032,0,
140.8838581,236.2100519,0,
140.327154,236.1916005,0,
140.8870212,237.5359143,0,
141.4437252,237.5543656,0,
142.0004293,237.572817,0,
142.5571333,237.5912684,0,
143.1138374,237.6097197,0,
143.1170005,238.9355821,0,
142.5602964,238.9171308,0,
142.0035924,238.8986794,0,
141.4468883,238.880228,0,
142.5634595,240.2429932,0,
143.1201636,240.2614446,0,
143.1106743,236.2838573,0,
150.8887157,229.9128644,0,
151.4454197,229.9313157,0,
152.0021238,229.9497671,0,
151.9989607,228.6239047,0,
152.5556648,228.6423561,0,
151.4422566,228.6054533,0,
150.8855526,228.587002,0,
150.3288485,228.5685506,0,
150.3256854,227.2426882,0,
150.8823895,227.2611395,0,
151.4390935,227.2795909,0,
151.9957976,227.2980423,0,
152.5525017,227.3164936,0,
152.5493386,225.9906312,0,
151.9926345,225.9721799,0,
151.4359305,225.9537285,0,
150.8792264,225.9352771,0,
150.3225223,225.9168258,0,
149.7658183,225.8983744,0,
149.2091142,225.879923,0,
149.2059511,224.5540606,0,
149.7626552,224.572512,0,
150.3193592,224.5909633,0,
150.8760633,224.6094147,0,
151.4327674,224.6278661,0,
151.9894714,224.6463174,0,
152.5461755,224.6647688,0,
151.9863083,223.320455,0,
151.4296043,223.3020037,0,
150.8729002,223.2835523,0,
150.3161962,223.2651009,0,
149.7594921,223.2466496,0,
149.202788,223.2281982,0,
149.1996249,221.9023358,0,
149.756329,221.9207872,0,
150.3130331,221.9392385,0,
150.8697371,221.9576899,0,
151.4264412,221.9761413,0,
151.9831452,221.9945926,0,
151.4232781,220.6502788,0,
150.866574,220.6318275,0,
150.30987,220.6133761,0,
149.7531659,220.5949247,0,
149.1964619,220.5764734,0,
149.7500028,219.2690623,0,
150.3067069,219.2875137,0,
148.6239423,213.9287099,0,
148.0672383,213.9102586,0,
147.5105342,213.8918072,0,
147.5073711,212.5659448,0,
146.9506671,212.5474934,0,
146.393963,212.5290421,0,
146.3907999,211.2031797,0,
145.8340959,211.1847283,0,
146.947504,211.221631,0,
147.504208,211.2400824,0,
148.0609121,211.2585338,0,
148.6176162,211.2769851,0,
149.1743202,211.2954365,0,
149.1774833,212.6212989,0,
148.6207793,212.6028475,0,
148.0640752,212.5843962,0,
148.057749,209.9326713,0,
148.6144531,209.9511227,0,
147.5010449,209.91422,0,
146.9443409,209.8957686,0,
146.3876368,209.8773172,0,
145.8309328,209.8588659,0,
145.2742287,209.8404145,0,
145.2710656,208.5145521,0,
144.7143616,208.4961007,0,
145.8277697,208.5330035,0,
146.3844737,208.5514548,0,
146.9411778,208.5699062,0,
147.4978819,208.5883576,0,
148.0545859,208.6068089,0,
148.61129,208.6252603,0,
148.0514228,207.2809465,0,
147.4947188,207.2624952,0,
146.9380147,207.2440438,0,
146.3813106,207.2255924,0,
145.8246066,207.2071411,0,
145.2679025,207.1886897,0,
144.7111985,207.1702383,0,
144.1544944,207.151787,0,
144.1513313,205.8259245,0,
144.7080354,205.8443759,0,
145.2647394,205.8628273,0,
145.8214435,205.8812786,0,
146.3781476,205.89973,0,
146.9348516,205.9181814,0,
147.4915557,205.9366327,0,
148.0482597,205.9550841,0,
147.4883926,204.6107703,0,
146.9316885,204.592319,0,
146.3749845,204.5738676,0,
145.8182804,204.5554162,0,
145.2615763,204.5369649,0,
144.7048723,204.5185135,0,
144.1481682,204.5000621,0,
143.5914642,204.4816108,0,
143.0347601,204.4631594,0,
143.031597,203.137297,0,
143.5883011,203.1557484,0,
144.1450051,203.1741997,0,
144.7017092,203.1926511,0,
145.2584133,203.2111025,0,
145.8151173,203.2295538,0,
146.3718214,203.2480052,0,
146.9285254,203.2664565,0,
146.3686583,201.9221428,0,
145.8119542,201.9036914,0,
145.2552502,201.88524,0,
144.6985461,201.8667887,0,
144.141842,201.8483373,0,
143.585138,201.8298859,0,
143.0284339,201.8114346,0,
142.4717299,201.7929832,0,
142.4685668,200.4671208,0,
143.0252708,200.4855722,0,
143.5819749,200.5040235,0,
144.138679,200.5224749,0,
144.695383,200.5409263,0,
145.2520871,200.5593776,0,
145.8087911,200.577829,0,
145.248924,199.2335152,0,
144.6922199,199.2150638,0,
144.1355159,199.1966125,0,
143.5788118,199.1781611,0,
143.0221077,199.1597097,0,
142.4654037,199.1412584,0,
141.9086996,199.122807,0,
141.9055365,197.7969446,0,
142.4622406,197.815396,0,
143.0189447,197.8338473,0,
143.5756487,197.8522987,0,
144.1323528,197.8707501,0,
144.6890568,197.8892014,0,
144.1291897,196.5448877,0,
143.5724856,196.5264363,0,
143.0157816,196.5079849,0,
142.4590775,196.4895336,0,
141.9023734,196.4710822,0,
141.3456694,196.4526308,0,
141.3425063,195.1267684,0,
141.8992104,195.1452198,0,
142.4559144,195.1636711,0,
143.0126185,195.1821225,0,
143.5693225,195.2005739,0,
144.1260266,195.2190252,0,
143.5661594,193.8747115,0,
143.0094554,193.8562601,0,
142.4527513,193.8378087,0,
141.8960473,193.8193574,0,
141.3393432,193.800906,0,
140.7826391,193.7824546,0,
140.7794761,192.4565922,0,
141.3361801,192.4750436,0,
141.8928842,192.493495,0,
142.4495882,192.5119463,0,
143.0062923,192.5303977,0,
143.5629964,192.548849,0,
143.5598333,191.2229866,0,
143.0031292,191.2045353,0,
142.4464251,191.1860839,0,
141.8897211,191.1676325,0,
141.333017,191.1491812,0,
140.776313,191.1307298,0,
140.2196089,191.1122784,0,
139.6629048,191.0938271,0,
139.6597418,189.7679647,0,
140.2164458,189.786416,0,
139.1030377,189.7495133,0,
139.0998746,188.4236509,0,
138.5431705,188.4051995,0,
139.6565787,188.4421023,0,
139.0967115,187.0977885,0,
138.5400075,187.0793371,0,
137.9833034,187.0608857,0,
137.4265993,187.0424344,0,
137.4234362,185.716572,0,
137.9801403,185.7350233,0,
138.5368444,185.7534747,0,
139.0935484,185.7719261,0,
138.5336813,184.4276123,0,
137.9769772,184.4091609,0,
137.4202732,184.3907095,0,
136.8635691,184.3722582,0,
136.306865,184.3538068,0,
135.750161,184.3353555,0,
135.1934569,184.3169041,0,
134.6367529,184.2984527,0,
134.0800488,184.2800014,0,
133.5233447,184.26155,0,
132.9666407,184.2430986,0,
132.4099366,184.2246473,0,
131.8532326,184.2061959,0,
131.2965285,184.1877445,0,
131.2996916,185.5136069,0,
131.8563957,185.5320583,0,
132.4130997,185.5505097,0,
132.9698038,185.568961,0,
133.5265078,185.5874124,0,
134.0832119,185.6058638,0,
134.639916,185.6243151,0,
135.19662,185.6427665,0,
135.7533241,185.6612179,0,
136.3100281,185.6796692,0,
136.8667322,185.6981206,0,
134.643079,186.9501775,0,
134.086375,186.9317262,0,
133.5296709,186.9132748,0,
132.9729669,186.8948235,0,
132.4162628,186.8763721,0,
131.8595587,186.8579207,0,
131.3028547,186.8394694,0,
131.3060178,188.1653318,0,
131.8627218,188.1837831,0,
132.4194259,188.2022345,0,
132.97613,188.2206859,0,
133.532834,188.2391372,0,
134.0895381,188.2575886,0,
133.5359971,189.5649996,0,
132.979293,189.5465483,0,
132.422589,189.5280969,0,
131.8658849,189.5096455,0,
131.3091809,189.4911942,0,
130.1957728,189.4542914,0,
129.6390687,189.4358401,0,
129.0823646,189.4173887,0,
129.0792015,188.0915263,0,
128.5224975,188.0730749,0,
127.9657934,188.0546236,0,
127.9626303,186.7287612,0,
127.4059263,186.7103098,0,
128.5193344,186.7472125,0,
129.0760385,186.7656639,0,
129.6359056,188.1099777,0,
129.6422318,190.7617025,0,
130.1989358,190.7801539,0,
130.7556399,190.7986052,0,
131.312344,190.8170566,0,
131.869048,190.835508,0,
132.4257521,190.8539593,0,
132.9824561,190.8724107,0,
133.5391602,190.8908621,0,
133.5423233,192.2167245,0,
132.9856192,192.1982731,0,
132.4289152,192.1798217,0,
131.8722111,192.1613704,0,
131.3155071,192.142919,0,
130.758803,192.1244676,0,
130.2020989,192.1060163,0,
130.7619661,193.4503301,0,
131.3186701,193.4687814,0,
131.8753742,193.4872328,0,
132.4320783,193.5056842,0,
132.9887823,193.5241355,0,
133.5454864,193.5425869,0,
133.5486495,194.8684493,0,
132.9919454,194.8499979,0,
132.4352414,194.8315466,0,
131.8785373,194.8130952,0,
131.3218332,194.7946438,0,
131.3249963,196.1205062,0,
131.8817004,196.1389576,0,
132.4384044,196.157409,0,
132.9951085,196.1758603,0,
133.5518126,196.1943117,0,
133.5549757,197.5201741,0,
132.9982716,197.5017228,0,
132.4415675,197.4832714,0,
131.8848635,197.46482,0,
131.3281594,197.4463687,0,
131.3313225,198.7722311,0,
131.8880266,198.7906824,0,
132.4447306,198.8091338,0,
133.0014347,198.8275852,0,
133.5581387,198.8460365,0,
134.1148428,198.8644879,0,
134.1180059,200.1903503,0,
133.5613018,200.1718989,0,
133.0045978,200.1534476,0,
132.4478937,200.1349962,0,
131.8911897,200.1165448,0,
131.8943528,201.4424073,0,
132.4510568,201.4608586,0,
133.0077609,201.47931,0,
133.5644649,201.4977614,0,
134.121169,201.5162127,0,
134.677873,201.5346641,0,
135.2345771,201.5531155,0,
135.2377402,202.8789779,0,
134.6810361,202.8605265,0,
134.1243321,202.8420751,0,
133.567628,202.8236238,0,
133.010924,202.8051724,0,
132.4542199,202.786721,0,
131.8975158,202.7682697,0,
132.457383,204.1125835,0,
133.0140871,204.1310348,0,
133.5707911,204.1494862,0,
134.1274952,204.1679376,0,
